@relation pvt_522_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1517,Protoss Interceptor,51096,53194,51397,51397
1520,Protoss Interceptor,51226,52352,51527,51527
1523,Protoss Interceptor,51364,53198,51665,51665
1524,Protoss Interceptor,51398,52891,51699,51699
1529,Protoss Interceptor,51666,53198,51967,51967
1530,Protoss Interceptor,51968,52994,52269,52269
1535,Protoss Interceptor,52270,53198,52571,52571
1536,Protoss Interceptor,52336,52861,52637,52637
1537,Protoss Interceptor,52638,53067,52939,52939

