@relation pvt_380_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1547,Protoss Dragoon,55118,59911,55869,55869
1548,Protoss Dragoon,55280,59911,56031,56031
1549,Protoss Dragoon,55284,59911,56035,56035
1558,Protoss Dragoon,55870,59421,56621,56621
1571,Protoss High Templar,56738,59911,57489,57489
1572,Protoss High Templar,56742,59911,57493,57493
1573,Protoss Dragoon,56746,59911,57497,57497
1574,Protoss Dragoon,56750,59911,57501,57501
1575,Protoss Dragoon,56760,59911,57511,57511
1576,Protoss Zealot,56766,59911,57367,57367
1577,Protoss Zealot,56772,59911,57373,57373
1578,Protoss Zealot,56776,59789,57377,57377
1588,Protoss Zealot,57378,59911,57979,57979
1590,Protoss High Templar,57714,59911,58465,58465
1591,Protoss High Templar,57718,59911,58469,58469
1592,Protoss Dragoon,57722,59911,58473,58473
1593,Protoss Dragoon,57726,59911,58477,58477
1594,Protoss Dragoon,57736,59911,58487,58487
1595,Protoss Zealot,57742,59911,58343,58343
1596,Protoss Zealot,57746,59911,58347,58347
1597,Protoss Zealot,57754,59911,58355,58355
1603,Protoss Zealot,57980,59911,58581,58581
1604,Protoss Arbiter,58080,59911,-1,-1
1617,Protoss Dragoon,59454,59911,-1,-1
1618,Protoss Dragoon,59458,59911,-1,-1
1619,Protoss Dragoon,59462,59911,-1,-1

