@relation pvt_455_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1317,Protoss Interceptor,43020,43547,43321,43321
1319,Protoss Interceptor,43052,44652,43353,43353
1320,Protoss Interceptor,43098,50705,43399,43399
1321,Protoss Interceptor,43098,43544,43399,43399
1322,Protoss Interceptor,43126,43589,43427,43427
1324,Protoss Interceptor,43270,48543,43571,43571
1325,Protoss Interceptor,43272,44764,43573,43573
1326,Protoss Interceptor,43322,46768,43623,43623
1327,Protoss Interceptor,43354,44702,43655,43655
1329,Protoss Interceptor,43400,50705,43701,43701
1330,Protoss Interceptor,43400,44712,43701,43701
1331,Protoss Interceptor,43428,45114,43729,43729
1332,Protoss Interceptor,43572,44752,43873,43873
1333,Protoss Interceptor,43574,46493,43875,43875
1334,Protoss Interceptor,43624,45768,43925,43925
1335,Protoss Interceptor,43656,50705,43957,43957
1336,Protoss Interceptor,43702,44858,44003,44003
1337,Protoss Interceptor,43702,45733,44003,44003
1338,Protoss Interceptor,43730,45694,44031,44031
1339,Protoss Interceptor,43818,47345,44119,44119
1340,Protoss Interceptor,43874,44475,44175,44175
1341,Protoss Interceptor,43876,44479,44177,44177
1343,Protoss Interceptor,43958,47413,44259,44259
1344,Protoss Interceptor,44004,44441,44305,44305
1345,Protoss Interceptor,44004,44677,44305,44305
1346,Protoss Interceptor,44032,50705,44333,44333
1347,Protoss Observer,44130,50705,44731,44731
1348,Protoss Interceptor,44176,45030,44477,44477
1349,Protoss Interceptor,44178,44796,44479,44479
1351,Protoss Interceptor,44238,45058,44539,44539
1352,Protoss Interceptor,44260,48675,44561,44561
1353,Protoss Interceptor,44306,44813,44607,44607
1354,Protoss Interceptor,44306,45010,44607,44607
1355,Protoss Interceptor,44334,45188,44635,44635
1356,Protoss Interceptor,44478,48607,44779,44779
1357,Protoss Interceptor,44480,45103,44781,44781
1358,Protoss Interceptor,44608,45850,44909,44909
1360,Protoss Interceptor,44776,46526,45077,45077
1361,Protoss Interceptor,44776,47660,45077,45077
1362,Protoss Interceptor,44776,48227,45077,45077
1363,Protoss Interceptor,44780,45744,45081,45081
1364,Protoss Interceptor,44782,45736,45083,45083
1369,Protoss Interceptor,44886,47246,45187,45187
1373,Protoss Interceptor,44910,45875,45211,45211
1374,Protoss Interceptor,45078,50705,45379,45379
1375,Protoss Interceptor,45078,45651,45379,45379
1376,Protoss Interceptor,45078,46521,45379,45379
1377,Protoss Interceptor,45082,45683,45383,45383
1378,Protoss Interceptor,45084,46448,45385,45385
1380,Protoss Interceptor,45204,48889,45505,45505
1381,Protoss Interceptor,45204,45646,45505,45505
1382,Protoss Interceptor,45212,45947,45513,45513
1384,Protoss Interceptor,45380,46391,45681,45681
1385,Protoss Interceptor,45380,47290,45681,45681
1386,Protoss Interceptor,45380,46537,45681,45681
1387,Protoss Interceptor,45384,47813,45685,45685
1388,Protoss Interceptor,45386,46441,45687,45687
1390,Protoss Interceptor,45506,47344,45807,45807
1391,Protoss Interceptor,45514,45944,45815,45815
1392,Protoss Photon Cannon,45561,46664,46382,45561
1393,Protoss Interceptor,45682,46393,45983,45983
1394,Protoss Interceptor,45682,46553,45983,45983
1395,Protoss Interceptor,45682,48190,45983,45983
1396,Protoss Interceptor,45686,50705,45987,45987
1397,Protoss Interceptor,45688,46499,45989,45989
1398,Protoss Interceptor,45808,46791,46109,46109
1399,Protoss Interceptor,45816,46414,46117,46117
1400,Protoss Zealot,45817,50705,46418,46418
1402,Protoss Interceptor,45876,46466,46177,46177
1403,Protoss Interceptor,45984,48190,46285,46285
1404,Protoss Interceptor,45984,50705,46285,46285
1405,Protoss Interceptor,45988,47762,46289,46289
1406,Protoss Interceptor,45990,46499,46291,46291
1413,Protoss Interceptor,46110,46568,46411,46411
1414,Protoss Interceptor,46118,50705,46419,46419
1415,Protoss Dragoon,46173,50705,46924,46924
1416,Protoss Interceptor,46178,46573,46479,46479
1417,Protoss Zealot,46285,50705,46886,46886
1418,Protoss Interceptor,46286,46732,46587,46587
1419,Protoss Interceptor,46286,48212,46587,46587
1420,Protoss Interceptor,46290,49950,46591,46591
1421,Protoss Interceptor,46292,46493,-1,-1
1422,Protoss Interceptor,46412,50705,46713,46713
1423,Protoss Interceptor,46420,48649,46721,46721
1424,Protoss Zealot,46493,50705,47094,47094
1425,Protoss Zealot,46493,50122,47094,47094
1426,Protoss Interceptor,46588,48190,46889,46889
1427,Protoss Interceptor,46592,47185,46893,46893
1428,Protoss Interceptor,46640,47374,46941,46941
1429,Protoss Interceptor,46640,48825,46941,46941
1430,Protoss Interceptor,46640,47160,46941,46941
1431,Protoss Interceptor,46714,47217,47015,47015
1432,Protoss Interceptor,46722,47161,47023,47023
1434,Protoss Interceptor,46890,48214,47191,47191
1435,Protoss Interceptor,46894,47847,47195,47195
1436,Protoss Interceptor,46942,47377,47243,47243
1437,Protoss Interceptor,46942,50051,47243,47243
1439,Protoss Interceptor,47016,48705,47317,47317
1440,Protoss Interceptor,47024,50705,47325,47325
1441,Protoss Zealot,47095,50705,47696,47696
1442,Protoss Interceptor,47102,49327,47403,47403
1445,Protoss Interceptor,47192,48190,47493,47493
1447,Protoss Interceptor,47196,47872,47497,47497
1453,Protoss Interceptor,47244,49987,47545,47545
1454,Protoss Interceptor,47244,49931,47545,47545
1456,Protoss Interceptor,47318,50078,47619,47619
1457,Protoss Interceptor,47326,47749,47627,47627
1458,Protoss Interceptor,47404,48836,47705,47705
1461,Protoss Interceptor,47546,50705,47847,47847
1462,Protoss Interceptor,47546,48871,47847,47847
1463,Protoss Interceptor,47620,50705,47921,47921
1464,Protoss Interceptor,47628,50705,47929,47929
1465,Protoss Interceptor,47706,49169,48007,48007
1466,Protoss Dragoon,47732,50705,48483,48483
1467,Protoss Dragoon,47750,50705,48501,48501
1468,Protoss Dragoon,47756,50705,48507,48507
1469,Protoss Dragoon,47768,50705,48519,48519
1470,Protoss Dragoon,47774,50705,48525,48525
1471,Protoss Dragoon,47782,50705,48533,48533
1472,Protoss Dragoon,47786,50705,48537,48537
1473,Protoss Interceptor,47848,50705,48149,48149
1474,Protoss Interceptor,47848,50001,48149,48149
1475,Protoss Interceptor,47922,49884,48223,48223
1476,Protoss Interceptor,47930,50705,48231,48231
1477,Protoss Interceptor,48008,49120,48309,48309
1478,Protoss Interceptor,48116,50705,48417,48417
1479,Protoss Interceptor,48150,49918,48451,48451
1480,Protoss Interceptor,48150,49934,48451,48451
1481,Protoss Interceptor,48224,50705,48525,48525
1482,Protoss Interceptor,48232,48670,48533,48533
1487,Protoss Interceptor,48310,49122,48611,48611
1492,Protoss Interceptor,48418,50051,48719,48719
1493,Protoss Interceptor,48452,50705,48753,48753
1494,Protoss Interceptor,48452,50166,48753,48753
1495,Protoss Probe,48474,50705,48775,48775
1496,Protoss Dragoon,48508,50705,49259,49259
1497,Protoss Interceptor,48526,50705,48827,48827
1498,Protoss Dragoon,48538,50705,49289,49289
1500,Protoss Interceptor,48652,50705,48953,48953
1502,Protoss Carrier,48718,50705,-1,-1
1503,Protoss Interceptor,48720,49984,49021,49021
1504,Protoss Carrier,48724,50705,-1,-1
1505,Protoss Carrier,48726,50705,-1,-1
1506,Protoss Carrier,48742,50705,-1,-1
1507,Protoss Carrier,48746,50705,-1,-1
1508,Protoss Nexus,48749,50705,50620,48749
1509,Protoss Interceptor,48754,50705,49055,49055
1511,Protoss Interceptor,48834,50705,49135,49135
1512,Protoss Interceptor,48834,50120,49135,49135
1513,Protoss Interceptor,48834,50705,49135,49135
1515,Protoss Interceptor,49022,50705,49323,49323
1522,Protoss Dragoon,49290,50705,50041,50041
1524,Protoss Interceptor,49324,50018,49625,49625
1525,Protoss Interceptor,49372,50705,49673,49673
1526,Protoss Interceptor,49372,50705,49673,49673
1527,Protoss Interceptor,49372,49841,49673,49673
1531,Protoss Interceptor,49626,50705,49927,49927
1532,Protoss Observer,49648,50705,50249,50249
1533,Protoss Interceptor,49674,50705,49975,49975
1534,Protoss Interceptor,49674,50705,49975,49975
1535,Protoss Interceptor,49976,50705,50277,50277
1536,Protoss Interceptor,50010,50705,50311,50311
1537,Protoss Interceptor,50010,50705,50311,50311
1538,Protoss Interceptor,50010,50705,50311,50311
1539,Protoss Interceptor,50010,50705,50311,50311
1540,Protoss Dragoon,50148,50705,-1,-1
1541,Protoss Dragoon,50156,50705,-1,-1
1542,Protoss Dragoon,50160,50705,-1,-1
1543,Protoss Dragoon,50170,50705,-1,-1
1544,Protoss Interceptor,50278,50705,50579,50579
1545,Protoss Interceptor,50312,50705,50613,50613
1546,Protoss Interceptor,50312,50705,50613,50613
1547,Protoss Interceptor,50312,50705,50613,50613
1548,Protoss Interceptor,50312,50705,50613,50613
1549,Protoss Interceptor,50580,50705,-1,-1
1550,Protoss Interceptor,50614,50705,-1,-1
1551,Protoss Interceptor,50614,50705,-1,-1

