@relation pvt_609_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1444,Protoss Zealot,48356,49899,48957,48957
1445,Protoss Dragoon,48382,50894,49133,49133
1446,Protoss Dragoon,48388,52023,49139,49139
1447,Protoss Probe,48596,53533,48897,48897
1459,Protoss Dragoon,48875,50592,49626,49626
1460,Protoss Probe,48898,53452,49199,49199
1461,Protoss Zealot,48924,50658,49525,49525
1462,Protoss Dragoon,48956,51869,49707,49707
1463,Protoss Zealot,48958,50757,49559,49559
1464,Protoss Zealot,48972,50727,49573,49573
1465,Protoss Dragoon,48980,50621,49731,49731
1470,Protoss Dragoon,49134,53544,49885,49885
1471,Protoss Dragoon,49140,51156,49891,49891
1477,Protoss High Templar,49398,51407,50149,50149
1478,Protoss Zealot,49404,50791,50005,50005
1479,Protoss Dragoon,49436,56326,50187,50187
1481,Protoss Dragoon,49526,51049,50277,50277
1483,Protoss Dragoon,49560,51156,50311,50311
1484,Protoss Dragoon,49574,51151,50325,50325
1485,Protoss Dragoon,49627,55145,50378,50378
1493,Protoss Zealot,49708,51648,50309,50309
1495,Protoss Probe,49784,53339,50085,50085
1496,Protoss Probe,49818,55936,50119,50119
1497,Protoss Zealot,49974,51376,50575,50575
1498,Protoss Zealot,49984,51386,50585,50585
1499,Protoss Zealot,49998,51332,50599,50599
1500,Protoss Zealot,50002,51377,50603,50603
1501,Protoss Zealot,50006,51414,50607,50607
1504,Protoss Probe,50086,53423,50387,50387
1505,Protoss Probe,50120,57936,50421,50421
1507,Protoss Dragoon,50150,50901,-1,-1
1510,Protoss Zealot,50188,51833,50789,50789
1512,Protoss Dragoon,50278,56040,51029,51029
1513,Protoss Dragoon,50310,55907,51061,51061
1514,Protoss Zealot,50312,51777,50913,50913
1515,Protoss Dragoon,50326,56365,51077,51077
1516,Protoss Zealot,50379,52385,50980,50980
1517,Protoss Probe,50422,57413,50723,50723
1527,Protoss Arbiter,50602,58121,53003,53003
1528,Protoss Arbiter,50608,60061,53009,53009
1529,Protoss Zealot,50608,52253,51209,51209
1534,Protoss Zealot,50636,53488,51237,51237
1535,Protoss Zealot,50642,52460,51243,51243
1536,Protoss Zealot,50790,52424,51391,51391
1537,Protoss Zealot,50902,58107,51503,51503
1538,Protoss Dragoon,50914,56290,51665,51665
1542,Protoss Zealot,50981,54057,51582,51582
1544,Protoss Zealot,51030,54507,51631,51631
1547,Protoss Zealot,51210,53735,51811,51811
1549,Protoss Dragoon,51248,56071,51999,51999
1550,Protoss Zealot,51262,53820,51863,51863
1551,Protoss Zealot,51282,53863,51883,51883
1552,Protoss Zealot,51290,53834,51891,51891
1555,Protoss Zealot,51392,55660,51993,51993
1556,Protoss Dragoon,51583,55952,52334,52334
1557,Protoss Zealot,51632,54186,52233,52233
1559,Protoss Probe,51648,55580,51949,51949
1560,Protoss Dragoon,51666,56049,52417,52417
1564,Protoss Dragoon,51812,53489,52563,52563
1565,Protoss Probe,51830,54233,52131,52131
1568,Protoss Zealot,51892,53735,52493,52493
1573,Protoss Probe,51950,55983,52251,52251
1577,Protoss Dragoon,51970,52721,-1,-1
1578,Protoss Zealot,51974,53735,52575,52575
1579,Protoss Zealot,51978,53907,52579,52579
1582,Protoss Dragoon,52000,58181,52751,52751
1583,Protoss Zealot,52008,59859,52609,52609
1584,Protoss Zealot,52012,55737,52613,52613
1587,Protoss Probe,52132,54196,52433,52433
1589,Protoss Zealot,52234,59348,52835,52835
1590,Protoss Probe,52252,55549,52553,52553
1591,Protoss Dragoon,52335,55231,53086,53086
1592,Protoss High Templar,52400,60152,53151,53151
1593,Protoss Zealot,52418,60034,53019,53019
1598,Protoss Zealot,52494,56429,53095,53095
1601,Protoss Zealot,52564,55717,53165,53165
1602,Protoss Zealot,52576,55651,53177,53177
1604,Protoss Zealot,52610,56558,53211,53211
1605,Protoss Zealot,52614,58173,53215,53215
1609,Protoss Zealot,52752,56121,53353,53353
1610,Protoss Dragoon,52782,53533,-1,-1
1612,Protoss High Templar,52828,59325,53579,53579
1626,Protoss Zealot,53283,59995,53884,53884
1629,Protoss Zealot,53321,59809,53922,53922
1633,Protoss Zealot,53379,55963,53980,53980
1635,Protoss Zealot,53424,59893,54025,54025
1636,Protoss Zealot,53453,56213,54054,54054
1637,Protoss Zealot,53489,56537,54090,54090
1638,Protoss Zealot,53490,58107,54091,54091
1640,Protoss Zealot,53509,55730,54110,54110
1641,Protoss Dragoon,53534,56029,54285,54285
1642,Protoss Dragoon,53722,54473,-1,-1
1643,Protoss Probe,53860,54261,54161,54161
1644,Protoss Dragoon,53923,56669,54674,54674
1648,Protoss Zealot,54026,56614,54627,54627
1654,Protoss Zealot,54080,55834,54681,54681
1655,Protoss Dragoon,54100,56490,54851,54851
1656,Protoss Dragoon,54111,56661,54862,54862
1657,Protoss Zealot,54122,56531,54723,54723
1659,Protoss Zealot,54136,58051,54737,54737
1660,Protoss Probe,54162,54197,-1,-1
1661,Protoss Dragoon,54286,56079,55037,55037
1662,Protoss Zealot,54474,56396,55075,55075
1664,Protoss High Templar,54628,60163,55379,55379
1668,Protoss Zealot,54675,56593,55276,55276
1670,Protoss Probe,54764,55412,55065,55065
1673,Protoss Dragoon,55038,56685,55789,55789
1675,Protoss Probe,55066,55476,55367,55367
1676,Protoss Dragoon,55088,55839,-1,-1
1677,Protoss Dragoon,55100,55851,-1,-1
1680,Protoss Probe,55368,55846,55669,55669
1681,Protoss Zealot,55380,56642,55981,55981
1683,Protoss Probe,55670,56252,55971,55971
1684,Protoss Dragoon,55790,59655,56541,56541
1687,Protoss Zealot,55852,59533,56453,56453
1688,Protoss Zealot,55982,58091,56583,56583
1693,Protoss Dragoon,56542,59869,57293,57293
1694,Protoss Dragoon,56592,57343,-1,-1
1695,Protoss Zealot,56596,58353,57197,57197
1696,Protoss Zealot,56600,59833,57201,57201
1697,Protoss Zealot,56606,59382,57207,57207
1702,Protoss Zealot,56632,60080,57233,57233
1704,Protoss Zealot,56640,60073,57241,57241
1706,Protoss Zealot,56644,58165,57245,57245
1708,Protoss Zealot,56652,59986,57253,57253
1709,Protoss Zealot,56658,59325,57259,57259
1717,Protoss Arbiter,57155,58505,57155,57155
1718,Protoss Arbiter,57155,57966,57155,57155
1719,Protoss Arbiter,57155,58052,57155,57155
1720,Protoss Arbiter,57155,57986,57155,57155
1722,Protoss Dragoon,57294,60161,58045,58045
1725,Protoss Dragoon,57630,58381,-1,-1
1726,Protoss Dragoon,57646,60118,58397,58397
1728,Protoss Zealot,57656,59911,58257,58257
1739,Protoss Dragoon,58440,60173,59191,59191

