@relation pvt_681_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1441,Protoss Interceptor,43694,44992,43995,43995
1442,Protoss Interceptor,43694,45080,43995,43995
1443,Protoss Interceptor,43694,45642,43995,43995
1448,Protoss Interceptor,43858,44822,44159,44159
1449,Protoss Interceptor,43874,45642,44175,44175
1450,Protoss Interceptor,43874,45642,44175,44175
1451,Protoss Interceptor,43890,45642,44191,44191
1452,Protoss Interceptor,43890,45044,44191,44191
1455,Protoss Interceptor,43934,44959,44235,44235
1456,Protoss Interceptor,43976,44794,44277,44277
1457,Protoss Interceptor,43996,45642,44297,44297
1458,Protoss Interceptor,43996,45642,44297,44297
1459,Protoss Interceptor,43996,45642,44297,44297
1461,Protoss Observer,44158,45642,44759,44759
1462,Protoss Interceptor,44176,45642,44477,44477
1463,Protoss Interceptor,44176,45642,44477,44477
1464,Protoss Arbiter,44180,45642,-1,-1
1465,Protoss Arbiter,44184,45642,-1,-1
1466,Protoss Interceptor,44192,45642,44493,44493
1467,Protoss Interceptor,44192,45272,44493,44493
1468,Protoss Zealot,44198,45642,44799,44799
1469,Protoss Zealot,44202,45642,44803,44803
1470,Protoss Zealot,44206,45642,44807,44807
1472,Protoss Interceptor,44278,45642,44579,44579
1473,Protoss Interceptor,44298,45642,44599,44599
1474,Protoss Interceptor,44298,45642,44599,44599
1477,Protoss Interceptor,44472,45129,44773,44773
1478,Protoss Interceptor,44478,44949,44779,44779
1479,Protoss Interceptor,44478,45642,44779,44779
1480,Protoss Interceptor,44600,45037,44901,44901
1481,Protoss Interceptor,44600,45143,44901,44901
1483,Protoss Observer,44760,45642,45361,45361
1484,Protoss Interceptor,44780,45642,45081,45081
1485,Protoss Interceptor,44780,45642,45081,45081
1486,Protoss Interceptor,44806,45642,45107,45107
1487,Protoss Interceptor,44830,45642,45131,45131
1488,Protoss Interceptor,44830,45642,45131,45131
1489,Protoss Zealot,44850,45642,45451,45451
1494,Protoss Interceptor,44902,45642,45203,45203
1495,Protoss Interceptor,44902,45642,45203,45203
1496,Protoss Interceptor,44926,45642,45227,45227
1498,Protoss Interceptor,45028,45642,45329,45329
1499,Protoss Interceptor,45082,45642,45383,45383
1500,Protoss Interceptor,45082,45642,45383,45383
1501,Protoss Interceptor,45132,45642,45433,45433
1502,Protoss Interceptor,45132,45642,45433,45433
1503,Protoss Interceptor,45204,45642,45505,45505
1504,Protoss Interceptor,45204,45642,45505,45505
1505,Protoss Interceptor,45228,45642,45529,45529
1507,Protoss Interceptor,45284,45642,-1,-1
1508,Protoss Interceptor,45284,45642,-1,-1
1509,Protoss Interceptor,45284,45642,-1,-1
1510,Protoss Zealot,45294,45642,-1,-1
1511,Protoss Zealot,45298,45642,-1,-1
1512,Protoss Zealot,45308,45642,-1,-1
1513,Protoss Interceptor,45330,45642,-1,-1
1514,Protoss Observer,45362,45642,-1,-1
1516,Protoss Interceptor,45384,45642,-1,-1
1517,Protoss Interceptor,45384,45642,-1,-1
1518,Protoss Interceptor,45434,45642,-1,-1
1519,Protoss Interceptor,45434,45642,-1,-1
1525,Protoss Interceptor,45506,45642,-1,-1
1526,Protoss Interceptor,45506,45642,-1,-1
1528,Protoss Zealot,45568,45642,-1,-1
1529,Protoss Zealot,45570,45642,-1,-1

