@relation pvt_554_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1281,Protoss Interceptor,40366,41797,40667,40667
1282,Protoss Interceptor,40406,41262,40707,40707
1284,Protoss Interceptor,40508,57852,40809,40809
1285,Protoss Interceptor,40508,41289,40809,40809
1286,Protoss Interceptor,40508,41404,40809,40809
1287,Protoss Interceptor,40508,41719,40809,40809
1288,Protoss Interceptor,40512,41350,40813,40813
1289,Protoss Interceptor,40548,41462,40849,40849
1290,Protoss Interceptor,40548,41479,40849,40849
1291,Protoss Interceptor,40548,41373,40849,40849
1292,Protoss Interceptor,40580,41211,40881,40881
1293,Protoss Interceptor,40632,49221,40933,40933
1294,Protoss Interceptor,40708,55215,41009,41009
1295,Protoss Interceptor,40810,41417,41111,41111
1296,Protoss Interceptor,40810,41225,41111,41111
1297,Protoss Interceptor,40810,57852,41111,41111
1298,Protoss Interceptor,40810,41305,41111,41111
1299,Protoss Interceptor,40814,41371,41115,41115
1300,Protoss Interceptor,40836,57852,41137,41137
1301,Protoss Interceptor,40836,41647,41137,41137
1302,Protoss Interceptor,40850,41228,41151,41151
1303,Protoss Interceptor,40850,43994,41151,41151
1304,Protoss Interceptor,40850,41241,41151,41151
1305,Protoss Interceptor,40882,41424,41183,41183
1306,Protoss Interceptor,40934,41324,41235,41235
1307,Protoss Interceptor,41010,55228,41311,41311
1310,Protoss Interceptor,41112,57092,41413,41413
1311,Protoss Interceptor,41112,41483,41413,41413
1312,Protoss Interceptor,41112,41496,41413,41413
1313,Protoss Interceptor,41112,47335,41413,41413
1314,Protoss Interceptor,41116,41750,41417,41417
1315,Protoss Interceptor,41138,57852,41439,41439
1316,Protoss Interceptor,41152,44721,41453,41453
1317,Protoss Interceptor,41152,41683,41453,41453
1318,Protoss Interceptor,41152,44359,41453,41453
1319,Protoss Interceptor,41184,57852,41485,41485
1321,Protoss Interceptor,41236,41687,41537,41537
1322,Protoss Interceptor,41312,41943,41613,41613
1324,Protoss Interceptor,41414,55861,41715,41715
1325,Protoss Interceptor,41414,41878,41715,41715
1326,Protoss Interceptor,41418,48101,41719,41719
1327,Protoss Interceptor,41438,41975,41739,41739
1328,Protoss Interceptor,41440,57852,41741,41741
1329,Protoss Interceptor,41454,44670,41755,41755
1330,Protoss Interceptor,41454,45821,41755,41755
1331,Protoss Interceptor,41454,44006,41755,41755
1332,Protoss Interceptor,41486,56039,41787,41787
1333,Protoss Interceptor,41538,41945,41839,41839
1334,Protoss Interceptor,41614,55236,41915,41915
1335,Protoss Interceptor,41646,42050,41947,41947
1336,Protoss Interceptor,41716,47335,42017,42017
1337,Protoss Interceptor,41720,48752,42021,42021
1338,Protoss Interceptor,41740,49465,42041,42041
1339,Protoss Interceptor,41742,43996,42043,42043
1340,Protoss Interceptor,41756,44014,42057,42057
1341,Protoss Interceptor,41756,44895,42057,42057
1342,Protoss Interceptor,41756,45821,42057,42057
1343,Protoss Interceptor,41788,48643,42089,42089
1344,Protoss Interceptor,41840,48426,42141,42141
1345,Protoss Interceptor,41916,48725,42217,42217
1347,Protoss Interceptor,41948,57852,42249,42249
1348,Protoss Interceptor,42018,47342,42319,42319
1349,Protoss Interceptor,42022,48785,42323,42323
1350,Protoss Interceptor,42042,49466,42343,42343
1351,Protoss Interceptor,42044,55312,42345,42345
1352,Protoss Interceptor,42058,48214,42359,42359
1353,Protoss Interceptor,42058,45839,42359,42359
1354,Protoss Interceptor,42058,44970,42359,42359
1355,Protoss Interceptor,42090,57852,42391,42391
1358,Protoss Interceptor,42142,49219,42443,42443
1359,Protoss Interceptor,42186,45075,42487,42487
1360,Protoss Interceptor,42218,55215,42519,42519
1361,Protoss Interceptor,42250,48223,42551,42551
1362,Protoss Interceptor,42320,47342,42621,42621
1363,Protoss Interceptor,42324,48195,42625,42625
1364,Protoss Interceptor,42344,48800,42645,42645
1365,Protoss Interceptor,42346,54527,42647,42647
1366,Protoss Interceptor,42360,44871,42661,42661
1367,Protoss Interceptor,42360,57852,42661,42661
1368,Protoss Interceptor,42392,56312,42693,42693
1371,Protoss Interceptor,42444,48136,42745,42745
1376,Protoss Interceptor,42552,54200,42853,42853
1377,Protoss Interceptor,42592,43996,42893,42893
1378,Protoss Interceptor,42592,44459,42893,42893
1379,Protoss Interceptor,42622,47342,42923,42923
1380,Protoss Interceptor,42626,55301,42927,42927
1381,Protoss Interceptor,42646,49466,42947,42947
1382,Protoss Interceptor,42648,55340,42949,42949
1383,Protoss Interceptor,42662,44954,42963,42963
1384,Protoss Interceptor,42662,45860,42963,42963
1386,Protoss Interceptor,42746,48242,43047,43047
1387,Protoss Interceptor,42854,57852,43155,43155
1388,Protoss Interceptor,42894,45053,43195,43195
1389,Protoss Interceptor,42894,44431,43195,43195
1390,Protoss Interceptor,42924,47342,43225,43225
1392,Protoss Interceptor,42950,55312,43251,43251
1393,Protoss Interceptor,42964,44917,43265,43265
1394,Protoss Interceptor,42964,44041,43265,43265
1395,Protoss Interceptor,43048,49217,43349,43349
1397,Protoss Interceptor,43156,57852,43457,43457
1398,Protoss Interceptor,43252,57852,43553,43553
1399,Protoss Interceptor,43266,44394,43567,43567
1400,Protoss Interceptor,43266,45032,43567,43567
1401,Protoss Interceptor,43350,49224,43651,43651
1402,Protoss Interceptor,43458,57852,43759,43759
1403,Protoss Interceptor,43554,48733,43855,43855
1404,Protoss Interceptor,43568,45821,43869,43869
1405,Protoss Pylon,43648,57852,44169,43648
1406,Protoss Pylon,43658,57852,44179,43658
1407,Protoss Pylon,43729,57852,44250,43729
1408,Protoss Interceptor,43856,57852,44157,44157
1409,Protoss Interceptor,43960,57852,44261,44261
1410,Protoss Interceptor,44036,49364,44337,44337
1411,Protoss Interceptor,44036,57852,44337,44337
1412,Protoss Interceptor,44044,45032,44345,44345
1413,Protoss Interceptor,44262,44623,44563,44563
1415,Protoss Interceptor,44338,45929,44639,44639
1418,Protoss Interceptor,44370,44944,44671,44671
1419,Protoss Interceptor,44406,45809,44707,44707
1420,Protoss Interceptor,44564,45024,44865,44865
1421,Protoss Interceptor,44640,45009,44941,44941
1422,Protoss Interceptor,44866,48607,45167,45167
1423,Protoss Interceptor,44878,45821,45179,45179
1425,Protoss Interceptor,44904,45890,45205,45205
1426,Protoss Interceptor,44942,45914,45243,45243
1428,Protoss Interceptor,45168,57852,45469,45469
1429,Protoss Interceptor,45180,45861,45481,45481
1430,Protoss Interceptor,45206,45836,45507,45507
1431,Protoss Interceptor,45244,45847,45545,45545
1433,Protoss Pylon,45369,57852,45890,45369
1434,Protoss Interceptor,45470,45865,45771,45771
1435,Protoss Interceptor,45482,45845,45783,45783
1436,Protoss Interceptor,45508,48352,45809,45809
1437,Protoss Interceptor,45546,49365,45847,45847
1438,Protoss Interceptor,45772,48946,46073,46073
1439,Protoss Interceptor,45810,56257,46111,46111
1440,Protoss Interceptor,45848,48034,46149,46149
1441,Protoss Interceptor,46074,57852,46375,46375
1442,Protoss Interceptor,46112,56227,46413,46413
1443,Protoss Interceptor,46150,48545,46451,46451
1444,Protoss Interceptor,46414,54985,46715,46715
1445,Protoss Interceptor,46452,48372,46753,46753
1447,Protoss Interceptor,46716,57852,47017,47017
1448,Protoss Interceptor,46754,49338,47055,47055
1449,Protoss Interceptor,46858,57852,47159,47159
1450,Protoss Interceptor,47018,57852,47319,47319
1451,Protoss Interceptor,47056,49338,47357,47357
1452,Protoss Interceptor,47150,47335,-1,-1
1453,Protoss Interceptor,47160,57852,47461,47461
1454,Protoss Interceptor,47462,57852,47763,47763
1455,Protoss Nexus,47565,57852,49436,47565
1456,Protoss Interceptor,48044,49338,48345,48345
1457,Protoss Interceptor,48112,55302,48413,48413
1458,Protoss Interceptor,48148,49224,48449,48449
1459,Protoss Interceptor,48236,57852,48537,48537
1460,Protoss Interceptor,48346,49370,48647,48647
1461,Protoss Interceptor,48364,57852,48665,48665
1462,Protoss Interceptor,48368,57852,48669,48669
1464,Protoss Interceptor,48414,54465,48715,48715
1465,Protoss Interceptor,48450,49219,48751,48751
1467,Protoss Interceptor,48538,57852,48839,48839
1468,Protoss Interceptor,48616,55878,48917,48917
1469,Protoss Interceptor,48648,49364,48949,48949
1470,Protoss Interceptor,48660,57852,48961,48961
1471,Protoss Interceptor,48660,55236,48961,48961
1472,Protoss Interceptor,48670,57852,48971,48971
1474,Protoss Interceptor,48716,55303,49017,49017
1475,Protoss Interceptor,48752,49217,49053,49053
1476,Protoss Interceptor,48808,49466,49109,49109
1477,Protoss Interceptor,48950,49338,49251,49251
1478,Protoss Interceptor,48956,57852,49257,49257
1479,Protoss Interceptor,48962,57852,49263,49263
1480,Protoss Interceptor,48962,55221,49263,49263
1481,Protoss Interceptor,48972,55830,49273,49273
1483,Protoss Interceptor,49018,55303,49319,49319
1485,Protoss Interceptor,49320,55291,49621,49621
1486,Protoss Probe,49560,57852,49861,49861
1488,Protoss Pylon,49609,57852,50130,49609
1490,Protoss Probe,49862,57781,50163,50163
1492,Protoss Probe,50164,57852,50465,50465
1494,Protoss Probe,50466,57852,50767,50767
1497,Protoss Probe,50768,57852,51069,51069
1500,Protoss Probe,51070,53111,51371,51371
1504,Protoss High Templar,51210,53228,51961,51961
1506,Protoss High Templar,51214,53224,51965,51965
1507,Protoss High Templar,51232,54745,51983,51983
1508,Protoss High Templar,51236,53221,51987,51987
1509,Protoss High Templar,51258,54661,52009,52009
1510,Protoss High Templar,51272,53236,52023,52023
1515,Protoss Probe,51372,57852,51673,51673
1519,Protoss Probe,51674,57852,51975,51975
1524,Protoss High Templar,51962,52840,52713,52713
1525,Protoss High Templar,51966,54738,52717,52717
1526,Protoss Probe,51976,57852,52277,52277
1527,Protoss High Templar,51984,54992,52735,52735
1528,Protoss High Templar,51988,52935,52739,52739
1529,Protoss High Templar,52010,57852,52761,52761
1530,Protoss High Templar,52024,54826,52775,52775
1533,Protoss Probe,52278,57852,52579,52579
1540,Protoss Probe,52580,57852,52881,52881
1541,Protoss High Templar,52714,53871,53465,53465
1543,Protoss High Templar,52718,53876,53469,53469
1544,Protoss High Templar,52736,54807,53487,53487
1545,Protoss High Templar,52740,55010,53491,53491
1546,Protoss High Templar,52762,55814,53513,53513
1547,Protoss High Templar,52776,55396,53527,53527
1551,Protoss Probe,52882,57852,53183,53183
1555,Protoss High Templar,53470,55683,54221,54221
1556,Protoss High Templar,53488,55373,54239,54239
1557,Protoss High Templar,53492,55683,54243,54243
1561,Protoss Pylon,53602,57852,54123,53602
1562,Protoss Pylon,53654,57852,54175,53654
1567,Protoss Interceptor,54090,55312,54391,54391
1568,Protoss High Templar,54123,57852,54874,54874
1569,Protoss High Templar,54123,55694,54874,54874
1572,Protoss Interceptor,54210,55974,54511,54511
1573,Protoss High Templar,54222,57852,54973,54973
1574,Protoss High Templar,54240,57852,54991,54991
1575,Protoss High Templar,54244,57852,54995,54995
1577,Protoss Interceptor,54494,55303,54795,54795
1578,Protoss Interceptor,54536,55342,54837,54837
1581,Protoss High Templar,54875,57852,55626,55626
1582,Protoss High Templar,54875,57852,55626,55626
1584,Protoss Interceptor,54996,57852,55297,55297
1586,Protoss Interceptor,55370,57852,55671,55671
1590,Protoss High Templar,55627,57852,56378,56378
1591,Protoss High Templar,55627,57852,56378,56378
1593,Protoss Zealot,55684,57852,56285,56285
1595,Protoss Zealot,55698,57852,56299,56299
1596,Protoss Zealot,55702,57852,56303,56303
1597,Protoss Zealot,55718,57514,56319,56319
1599,Protoss Interceptor,55838,57308,56139,56139
1600,Protoss Interceptor,55890,57852,56191,56191
1604,Protoss Interceptor,55984,57852,56285,56285
1606,Protoss Interceptor,56078,57852,56379,56379
1608,Protoss Interceptor,56140,57852,56441,56441
1610,Protoss Interceptor,56234,57852,56535,56535
1611,Protoss Zealot,56286,57852,56887,56887
1617,Protoss Zealot,56379,57852,56980,56980
1618,Protoss High Templar,56379,57852,57130,57130
1619,Protoss Interceptor,56380,57852,56681,56681
1620,Protoss Interceptor,56536,57852,56837,56837
1623,Protoss Zealot,56658,57852,57259,57259
1624,Protoss Zealot,56662,57852,57263,57263
1627,Protoss Zealot,56888,57852,57489,57489
1630,Protoss Interceptor,57104,57852,57405,57405
1631,Protoss Zealot,57131,57852,57732,57732
1633,Protoss Zealot,57264,57852,-1,-1
1635,Protoss Zealot,57400,57852,-1,-1
1636,Protoss Interceptor,57406,57852,57707,57707
1637,Protoss Zealot,57408,57852,-1,-1
1639,Protoss Zealot,57490,57852,-1,-1
1641,Protoss Zealot,57733,57852,-1,-1

