@relation pvt_578_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1374,Protoss Scarab,48952,48973,48952,48952
1375,Protoss Scarab,48885,48906,48885,48885
1376,Protoss Scarab,49121,49135,49121,49121
1378,Protoss Pylon,49040,54431,49561,49040
1380,Protoss Gateway,49132,54431,50103,49132
1388,Protoss Probe,50368,53540,50669,50669
1390,Protoss Probe,50670,53480,50971,50971
1391,Protoss Cybernetics Core,50864,54431,51835,50864
1392,Protoss Probe,50972,54431,51273,51273
1406,Protoss Probe,51724,53467,52025,52025
1408,Protoss Probe,52026,53634,52327,52327
1410,Protoss Stargate,52102,54431,53223,52102
1411,Protoss Probe,52328,53610,52629,52629
1412,Protoss Dragoon,52572,54431,53323,53323
1413,Protoss Probe,52630,53801,52931,52931
1414,Protoss Probe,52932,54431,53233,53233
1415,Protoss Pylon,53005,54431,53526,53005
1416,Protoss Probe,53234,54431,53535,53535
1422,Protoss Dragoon,53666,54431,54417,54417
1427,Protoss Dragoon,54418,54431,-1,-1

