@relation pvt_743_lifetimes

@attribute "unit_id" integer
@attribute "type" string
@attribute "gained" integer
@attribute "lost" integer
@attribute "completed" integer
@attribute "observable" integer

@data
1362,Protoss Interceptor,47526,51881,47827,47827
1363,Protoss Interceptor,47526,49329,47827,47827
1364,Protoss Interceptor,47526,49242,47827,47827
1365,Protoss Interceptor,47526,50291,47827,47827
1369,Protoss Interceptor,47828,51881,48129,48129
1370,Protoss Interceptor,47828,49329,48129,48129
1371,Protoss Interceptor,47828,49209,48129,48129
1372,Protoss Interceptor,47828,50266,48129,48129
1375,Protoss Interceptor,48130,51881,48431,48431
1376,Protoss Interceptor,48130,49323,48431,48431
1377,Protoss Interceptor,48130,49209,48431,48431
1378,Protoss Interceptor,48130,50272,48431,48431
1382,Protoss Interceptor,48432,49209,48733,48733
1383,Protoss Interceptor,48432,49329,48733,48733
1394,Protoss Interceptor,50144,51881,50445,50445

